Variable,Date,Depth,Data,QC
pH,2024-03-02 15:45:00,0,8.645013,N
pH,2024-03-02 16:00:00,0,8.60675,N
pH,2024-03-02 16:15:00,0,8.598154,N
pH,2024-03-02 16:30:00,0,8.548658,N
pH,2024-03-02 16:45:00,0,8.548999,N
pH,2024-03-02 17:00:00,0,8.49946,N
pH,2024-03-02 17:15:00,0,8.475224,N
pH,2024-03-02 17:30:00,0,8.432339,N
pH,2024-03-02 17:45:00,0,8.337823,N
pH,2024-03-02 18:00:00,0,8.227715,N
pH,2024-03-02 18:15:00,0,8.185782,N
pH,2024-03-02 18:30:00,0,8.46821,N
pH,2024-03-02 18:45:00,0,8.700261,N
pH,2024-03-02 19:00:00,0,8.69239,N
pH,2024-03-02 19:15:00,0,8.692935,N
pH,2024-03-02 19:30:00,0,8.638048,N
pH,2024-03-02 19:45:00,0,8.621486,N
pH,2024-03-02 20:00:00,0,8.570134,N
pH,2024-03-02 20:15:00,0,8.522595,N
pH,2024-03-02 20:30:00,0,8.478146,N
pH,2024-03-02 20:45:00,0,8.402058,N
pH,2024-03-02 21:00:00,0,8.367474,N
pH,2024-03-02 21:15:00,0,8.372075,N
pH,2024-03-02 21:30:00,0,8.400192,N
pH,2024-03-02 21:45:00,0,8.271201,N
pH,2024-03-02 22:00:00,0,8.269384,N
pH,2024-03-02 22:15:00,0,8.295462,N
pH,2024-03-02 22:30:00,0,8.2926,N
pH,2024-03-02 22:45:00,0,8.273754,N
pH,2024-03-02 23:00:00,0,8.29324,N
pH,2024-03-02 23:15:00,0,8.26771,N
pH,2024-03-02 23:30:00,0,8.238097,N
pH,2024-03-02 23:45:00,0,8.227944,N
pH,2024-03-03 00:00:00,0,8.246349,N
pH,2024-03-03 00:15:00,0,8.21186,N
pH,2024-03-03 00:30:00,0,8.125248,N
pH,2024-03-03 00:45:00,0,8.152207,N
pH,2024-03-03 01:00:00,0,8.261899,N
pH,2024-03-03 01:15:00,0,8.33619,N
pH,2024-03-03 01:30:00,0,8.390586,N
pH,2024-03-03 01:45:00,0,8.408472,N
pH,2024-03-03 02:00:00,0,8.416532,N
pH,2024-03-03 02:15:00,0,8.445463,N
pH,2024-03-03 02:30:00,0,8.354616,N
pH,2024-03-03 02:45:00,0,8.430291,N
pH,2024-03-03 03:00:00,0,8.401592,N
pH,2024-03-03 03:15:00,0,8.373322,N
pH,2024-03-03 03:30:00,0,8.332623,N
pH,2024-03-03 03:45:00,0,8.353144,N
pH,2024-03-03 04:00:00,0,8.378125,N
pH,2024-03-03 04:15:00,0,8.377899,N
pH,2024-03-03 04:30:00,0,8.328794,N
pH,2024-03-03 04:45:00,0,8.25129,N
pH,2024-03-03 05:00:00,0,8.288534,N
pH,2024-03-03 05:15:00,0,8.286249,N
pH,2024-03-03 05:30:00,0,8.271639,N
pH,2024-03-03 05:45:00,0,8.267554,N
pH,2024-03-03 06:00:00,0,8.252771,N
pH,2024-03-03 06:15:00,0,8.212172,N
pH,2024-03-03 06:30:00,0,8.215629,N
pH,2024-03-03 06:45:00,0,8.17313,N
pH,2024-03-03 07:00:00,0,8.13601,N
pH,2024-03-03 07:15:00,0,8.061416,N
pH,2024-03-03 07:30:00,0,8.066833,N
pH,2024-03-03 07:45:00,0,8.156758,N
pH,2024-03-03 08:00:00,0,8.25056,N
pH,2024-03-03 08:15:00,0,8.581989,N
pH,2024-03-03 08:30:00,0,8.88475,N
pH,2024-03-03 08:45:00,0,8.873187,N
pH,2024-03-03 09:00:00,0,8.770718,N
pH,2024-03-03 09:15:00,0,8.534275,N
pH,2024-03-03 09:30:00,0,8.48737,N
pH,2024-03-03 09:45:00,0,8.405946,N
pH,2024-03-03 10:00:00,0,8.519564,N
pH,2024-03-03 10:15:00,0,8.520983,N
pH,2024-03-03 10:30:00,0,8.509702,N
pH,2024-03-03 10:45:00,0,8.470458,N
pH,2024-03-03 11:00:00,0,8.452614,N
pH,2024-03-03 11:15:00,0,8.413371,N
pH,2024-03-03 11:30:00,0,8.184853,N
pH,2024-03-03 11:45:00,0,8.20302,N
pH,2024-03-03 12:00:00,0,8.195815,N
pH,2024-03-03 12:15:00,0,8.060139,N
pH,2024-03-03 12:30:00,0,7.904443,N
pH,2024-03-03 12:45:00,0,7.827743,N
pH,2024-03-03 13:00:00,0,7.875038,N
pH,2024-03-03 13:15:00,0,7.837043,N
pH,2024-03-03 13:30:00,0,7.779582,N
pH,2024-03-03 13:45:00,0,7.777065,N
pH,2024-03-03 14:00:00,0,7.766343,N
pH,2024-03-03 14:15:00,0,7.776291,N
pH,2024-03-03 14:30:00,0,7.808286,N
pH,2024-03-03 14:45:00,0,7.829824,N
pH,2024-03-03 15:00:00,0,7.89115,N
pH,2024-03-03 15:15:00,0,7.85541,N
pH,2024-03-03 15:30:00,0,7.846988,N
pH,2024-03-03 15:45:00,0,7.808703,N
pH,2024-03-03 16:00:00,0,7.860457,N
pH,2024-03-03 16:15:00,0,7.842053,N
pH,2024-03-03 16:30:00,0,7.779326,N
pH,2024-03-03 16:45:00,0,7.787832,N
pH,2024-03-03 17:00:00,0,7.734549,N
pH,2024-03-03 17:15:00,0,7.750741,N
pH,2024-03-03 17:30:00,0,7.755282,N
pH,2024-03-03 17:45:00,0,7.720296,N
pH,2024-03-03 18:00:00,0,7.671496,N
pH,2024-03-03 18:15:00,0,7.668595,N
pH,2024-03-03 18:30:00,0,7.669457,N
pH,2024-03-03 18:45:00,0,7.677637,N
pH,2024-03-03 19:00:00,0,7.671904,N
pH,2024-03-03 19:15:00,0,7.65663,N
pH,2024-03-03 19:30:00,0,7.659873,N
pH,2024-03-03 19:45:00,0,7.655226,N
pH,2024-03-03 20:00:00,0,7.650411,N
pH,2024-03-03 20:15:00,0,7.649786,N
pH,2024-03-03 20:30:00,0,7.688491,N
pH,2024-03-03 20:45:00,0,7.681892,N
pH,2024-03-03 21:00:00,0,7.683762,N
pH,2024-03-03 21:15:00,0,7.680491,N
pH,2024-03-03 21:30:00,0,7.666125,N
pH,2024-03-03 21:45:00,0,7.667443,N
pH,2024-03-03 22:00:00,0,7.668747,N
pH,2024-03-03 22:15:00,0,7.670468,N
pH,2024-03-03 22:30:00,0,7.692743,N
pH,2024-03-03 22:45:00,0,7.698,N
pH,2024-03-03 23:00:00,0,7.704398,N
pH,2024-03-03 23:15:00,0,7.727772,N
pH,2024-03-03 23:30:00,0,7.719639,N
pH,2024-03-03 23:45:00,0,7.693287,N
pH,2024-03-04 00:00:00,0,7.670782,N
pH,2024-03-04 00:15:00,0,7.653377,N
pH,2024-03-04 00:30:00,0,7.628598,N
pH,2024-03-04 00:45:00,0,7.63007,N
pH,2024-03-04 01:00:00,0,7.644074,N
pH,2024-03-04 01:15:00,0,7.632131,N
pH,2024-03-04 01:30:00,0,7.612916,N
pH,2024-03-04 01:45:00,0,7.599244,N
pH,2024-03-04 02:00:00,0,7.625158,N
pH,2024-03-04 02:15:00,0,7.618125,N
pH,2024-03-04 02:30:00,0,7.588212,N
pH,2024-03-04 02:45:00,0,7.591149,N
pH,2024-03-04 03:00:00,0,7.566346,N
pH,2024-03-04 03:15:00,0,7.574921,N
pH,2024-03-04 03:30:00,0,7.597473,N
pH,2024-03-04 03:45:00,0,7.590261,N
pH,2024-03-04 04:00:00,0,7.569519,N
pH,2024-03-04 04:15:00,0,7.589487,N
pH,2024-03-04 04:30:00,0,7.589863,N
pH,2024-03-04 04:45:00,0,7.576983,N
pH,2024-03-04 05:00:00,0,7.569652,N
pH,2024-03-04 05:15:00,0,7.611205,N
pH,2024-03-04 05:30:00,0,7.603855,N
pH,2024-03-04 05:45:00,0,7.600327,N
pH,2024-03-04 06:00:00,0,7.627101,N
pH,2024-03-04 06:15:00,0,7.666262,N
pH,2024-03-04 06:30:00,0,7.667842,N
pH,2024-03-04 06:45:00,0,7.671304,N
pH,2024-03-04 07:00:00,0,7.668761,N
pH,2024-03-04 07:15:00,0,7.674049,N
pH,2024-03-04 07:30:00,0,7.666371,N
pH,2024-03-04 07:45:00,0,7.671793,N
pH,2024-03-04 08:00:00,0,7.64032,N
pH,2024-03-04 08:15:00,0,7.660607,N
pH,2024-03-04 08:30:00,0,7.657735,N
pH,2024-03-04 08:45:00,0,7.660238,N
pH,2024-03-04 09:00:00,0,7.652131,N
pH,2024-03-04 09:15:00,0,7.678252,N
pH,2024-03-04 09:30:00,0,7.684886,N
pH,2024-03-04 09:45:00,0,7.691366,N
pH,2024-03-04 10:00:00,0,7.687518,N
pH,2024-03-04 10:15:00,0,7.683778,N
pH,2024-03-04 10:30:00,0,7.694347,N
pH,2024-03-04 10:45:00,0,7.671033,N
pH,2024-03-04 11:00:00,0,7.685402,N
pH,2024-03-04 11:15:00,0,7.665302,N
pH,2024-03-04 11:30:00,0,7.643833,N
pH,2024-03-04 11:45:00,0,7.578714,N
pH,2024-03-04 12:00:00,0,7.509604,N
pH,2024-03-04 12:15:00,0,7.508758,N
pH,2024-03-04 12:30:00,0,7.542286,N
pH,2024-03-04 12:45:00,0,7.542893,N
pH,2024-03-04 13:00:00,0,7.558364,N
pH,2024-03-04 13:15:00,0,7.601206,N
pH,2024-03-04 13:30:00,0,7.599831,N
pH,2024-03-04 13:45:00,0,7.56496,N
pH,2024-03-04 14:00:00,0,7.533473,N
pH,2024-03-04 14:15:00,0,7.520737,N
pH,2024-03-04 14:30:00,0,7.456932,N
pH,2024-03-04 14:45:00,0,7.46073,N
pH,2024-03-04 15:00:00,0,7.445474,N
pH,2024-03-04 15:15:00,0,7.370727,N
pH,2024-03-04 15:30:00,0,7.384045,N
pH,2024-03-04 15:45:00,0,7.334631,N
pH,2024-03-04 16:00:00,0,7.387894,N
pH,2024-03-04 16:15:00,0,7.42299,N
pH,2024-03-04 16:30:00,0,7.380035,N
pH,2024-03-04 16:45:00,0,7.360879,N
pH,2024-03-04 17:00:00,0,7.336772,N
pH,2024-03-04 17:15:00,0,7.393436,N
pH,2024-03-04 17:30:00,0,7.31569,N
pH,2024-03-04 17:45:00,0,7.32437,N
pH,2024-03-04 18:00:00,0,7.331825,N
pH,2024-03-04 18:15:00,0,7.321548,N
pH,2024-03-04 18:30:00,0,7.330973,N
pH,2024-03-04 18:45:00,0,7.324499,N
pH,2024-03-04 19:00:00,0,7.357648,N
pH,2024-03-04 19:15:00,0,7.348864,N
pH,2024-03-04 19:30:00,0,7.41389,N
pH,2024-03-04 19:45:00,0,7.417827,N
pH,2024-03-04 20:00:00,0,7.478971,N
pH,2024-03-04 20:15:00,0,7.508559,N
pH,2024-03-04 20:30:00,0,7.500161,N
pH,2024-03-04 20:45:00,0,7.581453,N
pH,2024-03-04 21:00:00,0,7.614891,N
pH,2024-03-04 21:15:00,0,7.642844,N
pH,2024-03-04 21:30:00,0,7.594995,N
pH,2024-03-04 21:45:00,0,7.801223,N
pH,2024-03-04 22:00:00,0,7.859869,N
pH,2024-03-04 22:15:00,0,7.845843,N
pH,2024-03-04 22:30:00,0,7.886809,N
pH,2024-03-04 22:45:00,0,7.971285,N
pH,2024-03-04 23:00:00,0,7.977426,N
pH,2024-03-04 23:15:00,0,7.980763,N
pH,2024-03-04 23:30:00,0,7.980512,N
pH,2024-03-04 23:45:00,0,7.970249,N
pH,2024-03-05 00:00:00,0,7.955731,N
pH,2024-03-05 00:15:00,0,7.896372,N
pH,2024-03-05 00:30:00,0,7.925689,N
pH,2024-03-05 00:45:00,0,7.917441,N
pH,2024-03-05 01:00:00,0,7.844951,N
pH,2024-03-05 01:15:00,0,7.879651,N
pH,2024-03-05 01:30:00,0,7.897693,N
pH,2024-03-05 01:45:00,0,7.833563,N
pH,2024-03-05 02:00:00,0,7.742834,N
pH,2024-03-05 02:15:00,0,7.70197,N
pH,2024-03-05 02:30:00,0,7.625394,N
pH,2024-03-05 02:45:00,0,7.566962,N
pH,2024-03-05 03:00:00,0,7.54745,N
pH,2024-03-05 03:15:00,0,7.597983,N
pH,2024-03-05 03:30:00,0,7.6578,N
pH,2024-03-05 03:45:00,0,7.605649,N
pH,2024-03-05 04:00:00,0,7.573235,N
pH,2024-03-05 04:15:00,0,7.602461,N
pH,2024-03-05 04:30:00,0,7.567556,N
pH,2024-03-05 04:45:00,0,7.506186,N
pH,2024-03-05 05:00:00,0,7.473146,N
pH,2024-03-05 05:15:00,0,7.423446,N
pH,2024-03-05 05:30:00,0,7.432982,N
pH,2024-03-05 05:45:00,0,7.375292,N
pH,2024-03-05 06:00:00,0,7.373749,N
pH,2024-03-05 06:15:00,0,7.438796,N
pH,2024-03-05 06:30:00,0,7.415459,N
pH,2024-03-05 06:45:00,0,7.423229,N
pH,2024-03-05 07:00:00,0,7.420993,N
pH,2024-03-05 07:15:00,0,7.450778,N
pH,2024-03-05 07:30:00,0,7.522299,N
pH,2024-03-05 07:45:00,0,7.559661,N
pH,2024-03-05 08:00:00,0,7.57115,N
pH,2024-03-05 08:15:00,0,7.591771,N
pH,2024-03-05 08:30:00,0,7.622807,N
pH,2024-03-05 08:45:00,0,7.64027,N
pH,2024-03-05 09:00:00,0,7.64366,N
pH,2024-03-05 09:15:00,0,7.613624,N
pH,2024-03-05 09:30:00,0,7.613925,N
pH,2024-03-05 09:45:00,0,7.624298,N
pH,2024-03-05 10:00:00,0,7.651262,N
pH,2024-03-05 10:15:00,0,7.668644,N
pH,2024-03-05 10:30:00,0,7.662424,N
pH,2024-03-05 10:45:00,0,7.649895,N
pH,2024-03-05 11:00:00,0,7.633281,N
pH,2024-03-05 11:15:00,0,7.634549,N
pH,2024-03-05 11:30:00,0,7.616696,N
pH,2024-03-05 11:45:00,0,7.62044,N
pH,2024-03-05 12:00:00,0,7.611466,N
pH,2024-03-05 12:15:00,0,7.631961,N
pH,2024-03-05 12:30:00,0,7.597343,N
pH,2024-03-05 12:45:00,0,7.608646,N
pH,2024-03-05 13:00:00,0,7.559375,N
pH,2024-03-05 13:15:00,0,7.553401,N
pH,2024-03-05 13:30:00,0,7.560439,N
pH,2024-03-05 13:45:00,0,7.557308,N
pH,2024-03-05 14:00:00,0,7.588574,N
pH,2024-03-05 14:15:00,0,7.584034,N
pH,2024-03-05 14:30:00,0,7.66837,N
pH,2024-03-05 14:45:00,0,7.731746,N
pH,2024-03-05 15:00:00,0,7.729197,N
pH,2024-03-05 15:15:00,0,7.711994,N
pH,2024-03-05 15:30:00,0,7.626394,N
pH,2024-03-05 15:45:00,0,7.711463,N
pH,2024-03-05 16:00:00,0,7.815383,N
pH,2024-03-05 16:15:00,0,7.862285,N
pH,2024-03-05 16:30:00,0,7.965047,N
pH,2024-03-05 16:45:00,0,8.019497,N
pH,2024-03-05 17:00:00,0,8.082196,N
pH,2024-03-05 17:15:00,0,7.996758,N
pH,2024-03-05 17:30:00,0,7.978015,N
pH,2024-03-05 17:45:00,0,7.882703,N
pH,2024-03-05 18:00:00,0,7.845857,N
pH,2024-03-05 18:15:00,0,7.872364,N
pH,2024-03-05 18:30:00,0,7.852009,N
pH,2024-03-05 18:45:00,0,7.856598,N
pH,2024-03-05 19:00:00,0,7.856239,N
pH,2024-03-05 19:15:00,0,7.885101,N
pH,2024-03-05 19:30:00,0,7.953798,N
pH,2024-03-05 19:45:00,0,7.945202,N
pH,2024-03-05 20:00:00,0,7.909472,N
pH,2024-03-05 20:15:00,0,7.786361,N
pH,2024-03-05 20:30:00,0,7.804139,N
pH,2024-03-05 20:45:00,0,7.779135,N
pH,2024-03-05 21:00:00,0,7.817738,N
pH,2024-03-05 21:15:00,0,7.747611,N
pH,2024-03-05 21:30:00,0,7.813661,N
pH,2024-03-05 21:45:00,0,7.831091,N
pH,2024-03-05 22:00:00,0,7.783639,N
pH,2024-03-05 22:15:00,0,7.799496,N
pH,2024-03-05 22:30:00,0,7.774772,N
pH,2024-03-05 22:45:00,0,7.783857,N
pH,2024-03-05 23:00:00,0,7.678092,N
pH,2024-03-05 23:15:00,0,7.672238,N
pH,2024-03-05 23:30:00,0,7.732495,N
pH,2024-03-05 23:45:00,0,7.665952,N
pH,2024-03-06 00:00:00,0,7.654301,N
pH,2024-03-06 00:15:00,0,7.621809,N
pH,2024-03-06 00:30:00,0,7.656771,N
pH,2024-03-06 00:45:00,0,7.664521,N
pH,2024-03-06 01:00:00,0,7.659986,N
pH,2024-03-06 01:15:00,0,7.631662,N
pH,2024-03-06 01:30:00,0,7.628407,N
pH,2024-03-06 01:45:00,0,7.601052,N
pH,2024-03-06 02:00:00,0,7.624249,N
pH,2024-03-06 02:15:00,0,7.600937,N
pH,2024-03-06 02:30:00,0,7.609979,N
pH,2024-03-06 02:45:00,0,7.609789,N
pH,2024-03-06 03:00:00,0,7.533732,N
pH,2024-03-06 03:15:00,0,7.543925,N
pH,2024-03-06 03:30:00,0,7.619489,N
pH,2024-03-06 03:45:00,0,7.573166,N
pH,2024-03-06 04:00:00,0,7.539793,N
pH,2024-03-06 04:15:00,0,7.521797,N
pH,2024-03-06 04:30:00,0,7.577851,N
pH,2024-03-06 04:45:00,0,7.527142,N
pH,2024-03-06 05:00:00,0,7.62141,N
pH,2024-03-06 05:15:00,0,7.619421,N
pH,2024-03-06 05:30:00,0,7.560852,N
pH,2024-03-06 05:45:00,0,7.606125,N
pH,2024-03-06 06:00:00,0,7.618006,N
pH,2024-03-06 06:15:00,0,7.59164,N
pH,2024-03-06 06:30:00,0,7.59386,N
pH,2024-03-06 06:45:00,0,7.613955,N
pH,2024-03-06 07:00:00,0,7.643688,N
pH,2024-03-06 07:15:00,0,7.632983,N
pH,2024-03-06 07:30:00,0,7.600891,N
pH,2024-03-06 07:45:00,0,7.545804,N
pH,2024-03-06 08:00:00,0,7.555502,N
pH,2024-03-06 08:15:00,0,7.569361,N
pH,2024-03-06 08:30:00,0,7.512965,N
pH,2024-03-06 08:45:00,0,7.531882,N
pH,2024-03-06 09:00:00,0,7.558209,N
pH,2024-03-06 09:15:00,0,7.551933,N
pH,2024-03-06 09:30:00,0,7.50722,N
pH,2024-03-06 09:45:00,0,7.506132,N
pH,2024-03-06 10:00:00,0,7.571203,N
pH,2024-03-06 10:15:00,0,7.551169,N
pH,2024-03-06 10:30:00,0,7.50511,N
pH,2024-03-06 10:45:00,0,7.61844,N
pH,2024-03-06 11:00:00,0,7.651223,N
pH,2024-03-06 11:15:00,0,7.676435,N
pH,2024-03-06 11:30:00,0,7.705224,N
pH,2024-03-06 11:45:00,0,7.710083,N
pH,2024-03-06 12:00:00,0,7.688871,N
pH,2024-03-06 12:15:00,0,7.674754,N
pH,2024-03-06 12:30:00,0,7.682969,N
pH,2024-03-06 12:45:00,0,7.695231,N
pH,2024-03-06 13:00:00,0,7.703477,N
pH,2024-03-06 13:15:00,0,7.66556,N
pH,2024-03-06 13:30:00,0,7.686236,N
pH,2024-03-06 13:45:00,0,7.707006,N
pH,2024-03-06 14:00:00,0,7.723516,N
pH,2024-03-06 14:15:00,0,7.696884,N
pH,2024-03-06 14:30:00,0,7.766009,N
pH,2024-03-06 14:45:00,0,7.779484,N
pH,2024-03-06 15:00:00,0,7.779451,N
pH,2024-03-06 15:15:00,0,7.808481,N
pH,2024-03-06 15:30:00,0,7.807083,N
pH,2024-03-06 15:45:00,0,7.771555,N
pH,2024-03-06 16:00:00,0,7.84244,N
pH,2024-03-06 16:15:00,0,7.826063,N
pH,2024-03-06 16:30:00,0,7.859056,N
pH,2024-03-06 16:45:00,0,7.85814,N
pH,2024-03-06 17:00:00,0,7.88536,N
pH,2024-03-06 17:15:00,0,7.951222,N
pH,2024-03-06 17:30:00,0,7.968358,N
pH,2024-03-06 17:45:00,0,8.042528,N
pH,2024-03-06 18:00:00,0,8.023508,N
pH,2024-03-06 18:15:00,0,8.137735,N
pH,2024-03-06 18:30:00,0,8.255841,N
pH,2024-03-06 18:45:00,0,8.220392,N
pH,2024-03-06 19:00:00,0,8.243117,N
pH,2024-03-06 19:15:00,0,8.34106,N
pH,2024-03-06 19:30:00,0,8.391865,N
pH,2024-03-06 19:45:00,0,8.416005,N
pH,2024-03-06 20:00:00,0,8.333221,N
pH,2024-03-06 20:15:00,0,8.310224,N
pH,2024-03-06 20:30:00,0,8.18827,N
pH,2024-03-06 20:45:00,0,8.406765,N
pH,2024-03-06 21:00:00,0,8.370599,N
pH,2024-03-06 21:15:00,0,8.435463,N
pH,2024-03-06 21:30:00,0,8.429421,N
pH,2024-03-06 21:45:00,0,8.456354,N
pH,2024-03-06 22:00:00,0,8.446989,N
pH,2024-03-06 22:15:00,0,8.465442,N
pH,2024-03-06 22:30:00,0,8.46236,N
pH,2024-03-06 22:45:00,0,8.44814,N
pH,2024-03-06 23:00:00,0,8.37536,N
pH,2024-03-06 23:15:00,0,8.306253,N
pH,2024-03-06 23:30:00,0,8.35454,N
pH,2024-03-06 23:45:00,0,8.346261,N
pH,2024-03-07 00:00:00,0,8.353379,N
pH,2024-03-07 00:15:00,0,8.309946,N
pH,2024-03-07 00:30:00,0,8.325985,N
pH,2024-03-07 00:45:00,0,8.315227,N
pH,2024-03-07 01:00:00,0,8.28892,N
pH,2024-03-07 01:15:00,0,8.292295,N
pH,2024-03-07 01:30:00,0,8.286591,N
pH,2024-03-07 01:45:00,0,8.272708,N
pH,2024-03-07 02:00:00,0,8.262547,N
pH,2024-03-07 02:15:00,0,8.201352,N
pH,2024-03-07 02:30:00,0,8.236661,N
pH,2024-03-07 02:45:00,0,8.17292,N
pH,2024-03-07 03:00:00,0,8.083408,N
pH,2024-03-07 03:15:00,0,8.129315,N
pH,2024-03-07 03:30:00,0,8.053493,N
pH,2024-03-07 03:45:00,0,8.11465,N
pH,2024-03-07 04:00:00,0,7.985305,N
pH,2024-03-07 04:15:00,0,8.000375,N
pH,2024-03-07 04:30:00,0,7.913507,N
pH,2024-03-07 04:45:00,0,7.817986,N
pH,2024-03-07 05:00:00,0,7.831659,N
pH,2024-03-07 05:15:00,0,7.852854,N
pH,2024-03-07 05:30:00,0,7.824029,N
pH,2024-03-07 05:45:00,0,7.835582,N
pH,2024-03-07 06:00:00,0,7.75666,N
pH,2024-03-07 06:15:00,0,7.793082,N
pH,2024-03-07 06:30:00,0,7.743583,N
pH,2024-03-07 06:45:00,0,7.764846,N
pH,2024-03-07 07:00:00,0,7.791303,N
pH,2024-03-07 07:15:00,0,7.692284,N
pH,2024-03-07 07:30:00,0,7.677724,N
pH,2024-03-07 07:45:00,0,7.766671,N
pH,2024-03-07 08:00:00,0,7.797221,N
pH,2024-03-07 08:15:00,0,7.827924,N
pH,2024-03-07 08:30:00,0,7.907452,N
pH,2024-03-07 08:45:00,0,7.920992,N
pH,2024-03-07 09:00:00,0,7.923962,N
pH,2024-03-07 09:15:00,0,7.93536,N
pH,2024-03-07 09:30:00,0,7.90676,N
pH,2024-03-07 09:45:00,0,7.882524,N
pH,2024-03-07 10:00:00,0,7.83694,N
pH,2024-03-07 10:15:00,0,7.789235,N
pH,2024-03-07 10:30:00,0,7.698139,N
pH,2024-03-07 10:45:00,0,7.656965,N
pH,2024-03-07 11:00:00,0,7.663979,N
pH,2024-03-07 11:15:00,0,7.603384,N
pH,2024-03-07 11:30:00,0,7.620703,N
pH,2024-03-07 11:45:00,0,7.518173,N
pH,2024-03-07 12:00:00,0,7.400871,N
pH,2024-03-07 12:15:00,0,7.423666,N
pH,2024-03-07 12:30:00,0,7.394641,N
pH,2024-03-07 12:45:00,0,7.340872,N
pH,2024-03-07 13:00:00,0,7.294059,N
pH,2024-03-07 13:15:00,0,7.29876,N
pH,2024-03-07 13:30:00,0,7.307189,N
pH,2024-03-07 13:45:00,0,7.439574,N
pH,2024-03-07 14:00:00,0,7.4636,N
pH,2024-03-07 14:15:00,0,7.461985,N
pH,2024-03-07 14:30:00,0,7.520709,N
pH,2024-03-07 14:45:00,0,7.424627,N
pH,2024-03-07 15:00:00,0,7.476311,N
pH,2024-03-07 15:15:00,0,7.475583,N
pH,2024-03-07 15:30:00,0,7.475382,N
pH,2024-03-07 15:45:00,0,7.555573,N
pH,2024-03-07 16:00:00,0,7.619842,N
pH,2024-03-07 16:15:00,0,7.681446,N
pH,2024-03-07 16:30:00,0,7.674151,N
pH,2024-03-07 16:45:00,0,7.70634,N
pH,2024-03-07 17:00:00,0,7.672119,N
pH,2024-03-07 17:15:00,0,7.693468,N
pH,2024-03-07 17:30:00,0,7.678474,N
pH,2024-03-07 17:45:00,0,7.732664,N
pH,2024-03-07 18:00:00,0,7.734348,N
pH,2024-03-07 18:15:00,0,7.703143,N
pH,2024-03-07 18:30:00,0,7.687009,N
pH,2024-03-07 18:45:00,0,7.728868,N
pH,2024-03-07 19:00:00,0,7.633848,N
pH,2024-03-07 19:15:00,0,7.6434,N
pH,2024-03-07 19:30:00,0,7.587508,N
pH,2024-03-07 19:45:00,0,7.653708,N
pH,2024-03-07 20:00:00,0,7.696214,N
pH,2024-03-07 20:15:00,0,7.729821,N
pH,2024-03-07 20:30:00,0,7.631107,N
pH,2024-03-07 20:45:00,0,7.660468,N
pH,2024-03-07 21:00:00,0,7.664123,N
pH,2024-03-07 21:15:00,0,7.62748,N
pH,2024-03-07 21:30:00,0,7.617702,N
pH,2024-03-07 21:45:00,0,7.653855,N
pH,2024-03-07 22:00:00,0,7.575259,N
pH,2024-03-07 22:15:00,0,7.516382,N
pH,2024-03-07 22:30:00,0,7.669218,N
pH,2024-03-07 22:45:00,0,7.676688,N
pH,2024-03-07 23:00:00,0,7.637054,N
pH,2024-03-07 23:15:00,0,7.739948,N
pH,2024-03-07 23:30:00,0,7.645058,N
pH,2024-03-07 23:45:00,0,7.597162,N
pH,2024-03-08 00:00:00,0,7.565162,N
pH,2024-03-08 00:15:00,0,7.580519,N
pH,2024-03-08 00:30:00,0,7.600625,N
pH,2024-03-08 00:45:00,0,7.709698,N
pH,2024-03-08 01:00:00,0,7.636474,N
pH,2024-03-08 01:15:00,0,7.675725,N
pH,2024-03-08 01:30:00,0,7.720978,N
pH,2024-03-08 01:45:00,0,7.760834,N
pH,2024-03-08 02:00:00,0,7.631741,N
pH,2024-03-08 02:15:00,0,7.635246,N
pH,2024-03-08 02:30:00,0,7.530956,N
pH,2024-03-08 02:45:00,0,7.669494,N
pH,2024-03-08 03:00:00,0,7.708798,N
pH,2024-03-08 03:15:00,0,7.627758,N
pH,2024-03-08 03:30:00,0,7.615197,N
pH,2024-03-08 03:45:00,0,7.551815,N
pH,2024-03-08 04:00:00,0,7.555401,N
pH,2024-03-08 04:15:00,0,7.703523,N
pH,2024-03-08 04:30:00,0,7.748033,N
pH,2024-03-08 04:45:00,0,7.702961,N
pH,2024-03-08 05:00:00,0,7.700717,N
pH,2024-03-08 05:15:00,0,7.616341,N
pH,2024-03-08 05:30:00,0,7.590766,N
pH,2024-03-08 05:45:00,0,7.497076,N
pH,2024-03-08 06:00:00,0,7.494567,N
pH,2024-03-08 06:15:00,0,7.510244,N
pH,2024-03-08 06:30:00,0,7.545404,N
pH,2024-03-08 06:45:00,0,7.532638,N
pH,2024-03-08 07:00:00,0,7.52849,N
pH,2024-03-08 07:15:00,0,7.579306,N
pH,2024-03-08 07:30:00,0,7.606438,N
pH,2024-03-08 07:45:00,0,7.648496,N
pH,2024-03-08 08:00:00,0,7.661991,N
pH,2024-03-08 08:15:00,0,7.608061,N
pH,2024-03-08 08:30:00,0,7.571455,N
pH,2024-03-08 08:45:00,0,7.522333,N
pH,2024-03-08 09:00:00,0,7.65713,N
pH,2024-03-08 09:15:00,0,7.647881,N
pH,2024-03-08 09:30:00,0,7.642951,N
pH,2024-03-08 09:45:00,0,7.653663,N
pH,2024-03-08 10:00:00,0,7.659773,N
pH,2024-03-08 10:15:00,0,7.621241,N
pH,2024-03-08 10:30:00,0,7.620383,N
pH,2024-03-08 10:45:00,0,7.599834,N
pH,2024-03-08 11:00:00,0,7.595121,N
pH,2024-03-08 11:15:00,0,7.581261,N
